instance,counter_name,timestamp,response_time,response_time_max,response_time_min,requests,cpu_utilization_latest,cpu_utilization_max,cpu_utilization_min,ram_utilization_latest,ram_utilization_max,ram_utilization_min,load,provider
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:01:00,0.040073631626429365,0.09653435100000253,0.01025839799999062,787,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:01:30,0.040494414527707655,0.08856330300000081,0.01025839799999062,794,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:02:00,0.040386430614608906,0.08755402399998502,0.01025839799999062,794,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:02:30,0.04051147655788139,0.08673986900001296,0.010253032000008487,812,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:03:00,0.04083424380451174,0.09040342699998404,0.01025839799999062,798,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:03:30,0.040191172719178436,0.08630143800002088,0.010253445000017793,876,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:04:00,0.04015469647800268,0.0848982549999846,0.0102583979999622,841,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:04:30,0.0399573985283257,0.08674573100000771,0.0102583979999622,812,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:05:00,0.040604160403091887,0.08955296000004864,0.0102583979999622,841,,,,,,,70,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:05:30,0.04011024344387007,0.0870792949999668,0.010257576000014978,775,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:00:00,0.010786859100512153,0.07602958699999984,4.341900000071064e-05,1562,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:00:30,0.01110616942626136,0.0925763120000056,4.1382000006251474e-05,1546,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:01:00,0.011145047925510985,0.07432523699999649,3.011600000490944e-05,1517,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:01:30,0.011221368063923926,0.09729514299999664,3.0167000005576483e-05,1580,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:02:00,0.011289006620627118,0.09019273900000258,4.677299997979389e-05,1658,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:02:30,0.011181347775358098,0.0906522719999998,2.7198999987376737e-05,1607,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:03:00,0.010874869258620593,0.08316251200000124,3.665100001626343e-05,1624,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:03:30,0.011172411358515932,0.08437907799998356,4.850999999916894e-05,1509,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:04:00,0.011336416868192397,0.08394219799998838,2.038100001300336e-05,1616,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:04:30,0.01121977808242135,0.08504804400001831,3.751799999918149e-05,1553,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:05:00,0.01093891044708165,0.08908621199998379,2.8447000033793298e-05,1559,,,,,,,70,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:05:30,0.010463808652117131,0.07179708400002482,3.635899997789238e-05,1558,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:00:00,0.08883330830404107,0.4579361979999987,0.002633956000000381,1559,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:00:30,0.09280746998116901,0.4286899780000013,0.002923998999996513,1540,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:01:00,0.09916594016940251,0.4064118240000028,0.0044479709999905035,1523,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:01:30,0.08685759102157373,0.3720108360000012,0.005005853000000116,1576,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:02:00,0.09767600376053004,0.4146876769999892,0.0038325499999984905,1662,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:02:30,0.09999986561356594,0.3778878820000102,0.0031804070000021056,1607,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:03:00,0.09098903694372312,0.32741303399998856,0.0020798870000078296,1617,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:03:30,0.09105344852371548,0.32694473099999755,0.003724075999997467,1518,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:04:00,0.0873926341791696,0.3871052559999839,0.003056184999991274,1613,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:04:30,0.10340112483515826,0.3945161600000233,0.004581986000005145,1553,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:05:00,0.08491545420179304,0.3288845510000442,0.002765242999998918,1561,,,,,,,70,network interface
network interface,NIS.enquiry.PROC.enquiry,1970-01-01 00:05:30,0.10034501699678912,0.3877835669999854,0.004307072000017342,1557,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:00:00,0.12487066165877335,0.2894921860000004,0.052126765000000574,1647,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:00:30,0.1292003852427123,0.3236148720000003,0.05148443299999883,1578,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:01:00,0.1347617072402804,0.3969977640000053,0.05210687200001018,1569,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:01:30,0.12125222214878056,0.3124050209999893,0.052048608999996304,1640,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:02:00,0.1297928181931409,0.3535691209999925,0.05137034799999185,1662,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:02:30,0.13732770924257132,0.3965599059999931,0.051658144000015234,1649,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:03:00,0.13038833030885008,0.3447569010000109,0.05201963400000409,1661,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:03:30,0.12837246219553422,0.3085749599999872,0.05139277399999287,1657,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:04:00,0.12582509250492652,0.3092458350000129,0.05182480499999542,1624,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:04:30,0.13886690679447136,0.3663909440000453,0.05142869999997402,1664,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:05:00,0.12091914237330041,0.34919050000002017,0.051384934999987315,1618,,,,,,,70,network interface
network interface,NIS.networkControl.PROC.control,1970-01-01 00:05:30,0.13586657526784576,0.3711527280000269,0.05184750399996574,1639,,,,,,,70,network interface
processor,PROC.adjustment.Db.write,1970-01-01 00:00:00,0.010311747013349507,0.011007229000000509,0.010248679000000038,824,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:00:30,0.010316724489156676,0.01091232399999953,0.010248421000000008,830,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:01:00,0.010319722844980925,0.011359372000001144,0.010249499000011042,787,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:01:30,0.010325019715365029,0.011527522999998041,0.010248951999997756,794,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:02:00,0.01033112252392934,0.011475033000010626,0.010249101999988852,794,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:02:30,0.010318739678571033,0.011459166999998159,0.010248503000013898,812,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:03:00,0.0103134207218048,0.011114010000000007,0.010249238000000105,798,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:03:30,0.010325027939497857,0.011479689999987386,0.010248533000009273,876,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:04:00,0.01032259568252118,0.011523717999978091,0.010248461999992742,841,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:04:30,0.010321863578818279,0.011613864000025842,0.010249945999987629,812,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:05:00,0.0103265817122483,0.011409383999989586,0.010249444000010044,841,,,,,,,70,processor
processor,PROC.adjustment.Db.write,1970-01-01 00:05:30,0.010324146277418417,0.011278580999999122,0.010250793000011528,775,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:00:00,0.010970616559198546,0.09872663399999836,2.5911000001599405e-05,1647,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:00:30,0.010977085805450008,0.07511354400000414,3.836099999432463e-05,1578,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:01:00,0.011080400748247414,0.08817213400000412,4.491299999642706e-05,1569,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:01:30,0.011120184569512031,0.10461100399999168,2.980099999660979e-05,1640,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:02:00,0.011073091302045633,0.09013196700001913,2.9882000006864476e-05,1662,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:02:30,0.011490369907822514,0.1388510120000035,3.219200002035905e-05,1649,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:03:00,0.011075397577363099,0.07445021300000576,2.4210000020730153e-05,1661,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:03:30,0.011058054182257394,0.08482619100001898,4.2030999992448415e-05,1657,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:04:00,0.011347809613916494,0.07559924700001375,2.754199999799312e-05,1624,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:04:30,0.010750972549278771,0.06922520099999474,3.306599995767101e-05,1664,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:05:00,0.01125503490296571,0.15697877700000618,3.219799998532835e-05,1618,,,,,,,70,processor
processor,PROC.control.DB.read,1970-01-01 00:05:30,0.011203020929835713,0.0670520270000452,4.1175000035309495e-05,1639,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:00:00,0.011687883099422668,0.07986230299999875,3.860999999982795e-05,1559,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:00:30,0.011051299888961108,0.08352861999999561,3.8115000002392214e-05,1540,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:01:00,0.011405929332238949,0.08762932599999829,3.253399999891826e-05,1523,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:01:30,0.011551278616751082,0.07933265799999845,2.6306000009412852e-05,1576,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:02:00,0.011078606236462596,0.08881131100000061,2.6409000014382397e-05,1662,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:02:30,0.011219751163037375,0.09122298099998716,2.9838000017434748e-05,1607,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:03:00,0.010917012422387089,0.09655877800000212,3.679200000306082e-05,1617,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:03:30,0.010774119142951552,0.0839070180000192,2.9750999999578198e-05,1518,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:04:00,0.010939518908245828,0.0701244119999842,2.678600003491738e-05,1613,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:04:30,0.011466599924018083,0.09470183199999838,2.830400001130329e-05,1553,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:05:00,0.011533548131967207,0.10349868000002972,2.5909000044066488e-05,1561,,,,,,,70,processor
processor,PROC.enquiry.Db.read,1970-01-01 00:05:30,0.010900700495825498,0.07879164700000274,3.070700000762372e-05,1557,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:00:00,0.04109573432203382,0.041548433,0.041031248999999985,118,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:00:30,0.041107507082191866,0.0418151800000004,0.04102562399999954,146,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:01:00,0.04108259745390126,0.041529683999996785,0.0410243039999898,141,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:01:30,0.0411107389214294,0.041538595000005785,0.04102652199999568,140,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:02:00,0.04109595169565198,0.04159533499998247,0.04102630799999929,138,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:02:30,0.041090714156862745,0.041686937999998015,0.0410258249999913,153,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:03:00,0.04107963397692279,0.04160613899998111,0.041023764999977175,130,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:03:30,0.041074892177631106,0.04152308100000823,0.041025996000001896,152,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:04:00,0.04109350980985903,0.04151348099998131,0.04102798199994595,142,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:04:30,0.041094438586419375,0.041783600999963255,0.04102388999996265,162,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:05:00,0.0410950957876716,0.04161303299997599,0.04102469999997993,146,,,,,,,70,processor
processor,PROC.recompose.Db.write,1970-01-01 00:05:30,0.04108695288488779,0.0416839879999884,0.04102637099998674,139,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:00:00,0.011675273409090931,0.07839454799999858,3.8831999997768214e-05,528,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:00:30,0.012190907544484502,0.0986709889999986,0.00014718000000257805,562,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:01:00,0.010502533818180969,0.060768692999999985,0.0001047100000022283,583,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:01:30,0.010702064871024564,0.09374875299999984,6.735499999876994e-05,566,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:02:00,0.010589096450571914,0.056720882999997,5.820500001618712e-05,526,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:02:30,0.01171564969047601,0.11765421399999808,2.795599999672049e-05,588,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:03:00,0.010794965671670077,0.07137088799998992,0.00014642599998637704,533,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:03:30,0.010798451142613972,0.08767081099998109,6.775100001732426e-05,589,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:04:00,0.010836466256459284,0.09277861700002177,5.420800002298165e-05,542,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:04:30,0.01118323303063224,0.07023809399998981,6.627599998410005e-05,555,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:05:00,0.010713744727941666,0.07548818899999787,3.525300002138465e-05,544,,,,,,,70,processor
processor,PROC.resourcesRead.DB.read,1970-01-01 00:05:30,0.010174345741712647,0.08535368799999787,2.8297999961068847e-05,573,,,,,,,70,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:00:00,0.010322712838041365,0.011290132999999258,0.010248849999999976,531,,,,,,,70,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:00:30,0.01032178469763529,0.012050847000004694,0.010248611000001516,592,,,,,,,70,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:01:00,0.01031970818762102,0.011342117999987522,0.010250533000004223,517,,,,,,,70,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:01:30,0.010322054098330202,0.011439826999989577,0.010251992999997128,539,,,,,,,70,processor
processor,PROC.resourcesUpdate.DB.write,1970-01-01 00:02:00,0.010325532847328059,0.011553480999992871,0.010248978999982228,524,,,,,,,70,processor
